Platform Id,Date,Time (UTC),Report Type,Wind Condition,Wind Direction,Wind Speed (Knots),Wind Gust Speed,Peak Wind (Knots),Visibility (M),Weather,Air Temp (C),Dew Point (C),Altimeter (inHg),SLP (Millibars),Present Automated 1,Present Automated 2,Present Automated 3,Present Manual 1,Present Manual 2,Present Manual 3,Present Manual 4,Present Manual 5,Present Manual 6,Present Manual 7,Precip Hr1,Precip Hr3,Precip Hr6,Precip Hr24,Cloud Cover,Cloud Ceiling (Feet),Lowest Cloud Base Height (Feet),Cloud Cover1,Cloudbase 1,Cloud Cover2,Cloudbase 2,Cloud Cover3,Cloudbase 3,Cloud Cover4,Cloudbase 4
KRDR,05-28-2004,02:00,METAR,,60,4.0,,,9999.0,Cloud Development Not Observable,14.0,0.0,29.81,1010.1,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,6900.0,FEW,15000.0,,,,
KRDR,05-28-2004,01:00,METAR,,,5.0,,,9999.0,Cloud Development Not Observable,15.0,0.0,29.79,1009.5,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,6900.0,,,,,,
KRDR,05-28-2004,00:00,METAR,,,5.0,,,9999.0,Cloud Development Not Observable,15.0,1.0,29.78,1009.4,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,6900.0,SCT,25000.0,,,,
KRDR,05-27-2004,23:00,METAR,,360,8.0,,,9999.0,Cloud Development Not Observable,16.0,1.0,29.78,1009.2,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,6900.0,SCT,15000.0,,,,
KRDR,05-27-2004,22:00,METAR,,,6.0,,,9999.0,Cloud Development Not Observable,16.0,1.0,29.77,1009.0,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,4000.0,FEW,6900.0,SCT,9900.0,,
KRDR,05-27-2004,21:00,METAR,,20,8.0,14.0,,9999.0,Cloud Development Not Observable,16.0,2.0,29.77,1008.9,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,3500.0,SCT,9900.0,,,,
KRDR,05-27-2004,20:00,METAR,,20,10.0,,,9999.0,Cloud Development Not Observable,16.0,2.0,29.77,1008.8,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,3500.0,SCT,9900.0,,,,
KRDR,05-27-2004,19:00,METAR,,,6.0,,,9999.0,Cloud Development Not Observable,14.0,3.0,29.77,1008.8,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,3500.0,SCT,9900.0,,,,
KRDR,05-27-2004,18:00,METAR,,10,10.0,,,9999.0,Cloud Development Not Observable,13.0,4.0,29.76,1008.5,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,3500.0,,,,,,
KRDR,05-27-2004,17:00,METAR,,350,9.0,,,9999.0,Cloud Development Not Observable,11.0,4.0,29.76,1008.5,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,3000.0,,BKN,3000.0,,,,,,
KRDR,05-27-2004,16:31,SPECI,,360,9.0,,,9999.0,Cloud Development Not Observable,11.0,4.0,29.76,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,3000.0,,BKN,3000.0,,,,,,
KRDR,05-27-2004,16:00,METAR,,20,9.0,,,9999.0,Cloud Development Not Observable,11.0,5.0,29.75,1008.1,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,2500.0,,BKN,2500.0,,,,,,
KRDR,05-27-2004,15:00,METAR,,20,10.0,,,9999.0,Cloud Development Not Observable,8.0,5.0,29.75,1008.3,,,,0,0,0,,,,,,,,,8/8 Overcast,2000.0,,OVC,2000.0,,,,,,
KRDR,05-27-2004,14:00,METAR,,30,11.0,,,9999.0,Cloud Development Not Observable,7.0,4.0,29.73,1007.6,,,,0,0,0,,,,,,,,,8/8 Overcast,2000.0,,OVC,2000.0,,,,,,
KRDR,05-27-2004,13:19,SPECI,,360,12.0,,,9999.0,Cloud Development Not Observable,7.0,4.0,29.71,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,2000.0,,BKN,2000.0,,,,,,
KRDR,05-27-2004,13:00,METAR,,10,12.0,,,9999.0,Cloud Development Not Observable,7.0,5.0,29.70,1006.5,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,2000.0,,,,,,
KRDR,05-27-2004,12:19,SPECI,,360,11.0,,,9999.0,Cloud Development Not Observable,6.0,5.0,29.68,,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,2500.0,,,,,,
KRDR,05-27-2004,12:00,METAR,,360,11.0,,,9999.0,Cloud Development Not Observable,5.0,5.0,29.67,1005.6,,,,0,0,0,,,,,,,,.08 IN,7/8 Mostly Cloudy,2500.0,,BKN,2500.0,,,,,,
KRDR,05-27-2004,11:32,SPECI,,360,9.0,,,9999.0,Cloud Development Not Observable,5.0,5.0,29.67,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,2500.0,,BKN,2500.0,,,,,,
KRDR,05-27-2004,11:00,METAR,,340,7.0,,,9999.0,Cloud Development Not Observable,4.0,4.0,29.65,1004.9,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,2400.0,SCT,5900.0,,,,
KRDR,05-27-2004,10:00,METAR,,350,6.0,,,9999.0,Cloud Development Not Observable,4.0,4.0,29.63,1004.1,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,6400.0,,,,,,
KRDR,05-27-2004,09:00,METAR,,350,9.0,,,9999.0,Cloud Development Not Observable,7.0,7.0,29.60,1002.9,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,6500.0,,BKN,6400.0,,,,,,
KRDR,05-27-2004,08:00,METAR,,360,10.0,,,9999.0,Cloud Development Not Observable,7.0,7.0,29.58,1002.1,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,7000.0,,SCT,3000.0,BKN,6900.0,,,,
KRDR,05-27-2004,07:15,SPECI,,10,10.0,,,9999.0,Cloud Development Not Observable,8.0,8.0,29.57,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,8000.0,,SCT,2900.0,BKN,7900.0,,,,
KRDR,05-27-2004,07:00,METAR,,10,10.0,,,9999.0,Cloud Development Not Observable,8.0,8.0,29.56,1001.5,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,2700.0,,BKN,2700.0,,,,,,
KRDR,05-27-2004,06:00,METAR,,360,11.0,,,9999.0,Cloud Development Not Observable,8.0,8.0,29.55,1000.3,,,,0,0,0,,,,,,,.03 IN,,8/8 Overcast,2000.0,,OVC,2000.0,,,,,,
KRDR,05-27-2004,05:18,SPECI,,350,9.0,,,9999.0,Cloud Development Not Observable,9.0,8.0,29.54,,,,,0,0,0,,,,,,,,,8/8 Overcast,1900.0,,OVC,1900.0,,,,,,
KRDR,05-27-2004,05:00,METAR,,360,11.0,,,9999.0,Cloud Development Not Observable,9.0,9.0,29.52,1000.3,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,9000.0,,SCT,1800.0,BKN,8900.0,,,,
KRDR,05-27-2004,04:00,METAR,,360,10.0,,,9999.0,Cloud Development Not Observable,9.0,9.0,29.50,999.6,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,9000.0,,BKN,8900.0,,,,,,
KRDR,05-27-2004,03:27,SPECI,,350,11.0,,,9999.0,Cloud Development Not Observable,9.0,9.0,29.50,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,9000.0,,FEW,5000.0,BKN,8900.0,,,,
KRDR,05-27-2004,03:00,METAR,,360,14.0,,,9999.0,Rain/Cloud Development Not Observable,9.0,9.0,29.49,999.4,,,,61,0,0,,,,,,.02 IN,,,8/8 Overcast,4900.0,,SCT,3000.0,BKN,5000.0,OVC,7900.0,,
KRDR,05-27-2004,02:42,SPECI,,350,11.0,,,9999.0,Cloud Development Not Observable,9.0,9.0,29.49,,,,,0,0,0,,,,,,,,,8/8 Overcast,3400.0,,BKN,3500.0,OVC,5000.0,,,,
KRDR,05-27-2004,02:00,METAR,,360,14.0,,,9999.0,Light Rain Showers/Cloud Development Not Observable,10.0,10.0,29.48,998.7,,,,80,0,0,,,,,,,,,8/8 Overcast,4900.0,,SCT,3500.0,OVC,5000.0,,,,
KRDR,05-27-2004,01:42,SPECI,,360,15.0,,,9999.0,Cloud Development Not Observable,11.0,10.0,29.48,,,,,0,0,0,,,,,,,,,8/8 Overcast,6000.0,,SCT,4000.0,OVC,5900.0,,,,
KRDR,05-27-2004,01:30,METAR,,360,12.0,,,9999.0,Light Rain Showers/Cloud Development Not Observable,11.0,11.0,29.47,,,,,80,0,0,,,,,,,,,8/8 Overcast,3900.0,,BKN,4000.0,OVC,6900.0,,,,
KRDR,05-27-2004,01:00,METAR,,350,13.0,,,9999.0,Cloud Development Not Observable,12.0,10.0,29.47,998.7,,,,0,0,0,,,,,,,,,8/8 Overcast,4400.0,,BKN,4500.0,OVC,7900.0,,,,
KRDR,05-27-2004,00:00,METAR,,10,19.0,,,9999.0,Cloud Development Not Observable,14.0,10.0,29.42,996.9,,,,0,0,0,,,,,,,.05 IN,,8/8 Overcast,10000.0,,SCT,5000.0,OVC,9900.0,,,,
KRDR,05-26-2004,23:10,SPECI,,30,13.0,,,9999.0,Precipitation in the Vicinity/Cloud Development Not Observable,15.0,11.0,29.41,,,,,16,0,0,,,,,,,,,8/8 Overcast,10000.0,,SCT,5000.0,BKN,9900.0,OVC,18000.0,,
KRDR,05-26-2004,23:02,SPECI,,30,15.0,,,9999.0,Light Rain Showers/Cloud Development Not Observable,14.0,11.0,29.42,,,,,80,0,0,,,,,,,,,8/8 Overcast,4400.0,,FEW,2600.0,SCT,4500.0,BKN,7900.0,OVC,12000.0
KRDR,05-26-2004,23:00,METAR,,360,11.0,,,9999.0,Light Rain Showers/Cloud Development Not Observable,14.0,11.0,29.44,997.7,,,,80,0,0,,,,,,,,,8/8 Overcast,4400.0,,FEW,2600.0,SCT,4500.0,BKN,8900.0,OVC,12000.0
KRDR,05-26-2004,22:43,SPECI,,360,13.0,,,9999.0,Light Rain Showers/Cloud Development Not Observable,16.0,10.0,29.43,,,,,80,0,0,,,,,,,,,8/8 Overcast,4400.0,,FEW,2600.0,SCT,4500.0,BKN,8900.0,OVC,15000.0
KRDR,05-26-2004,22:31,SPECI,,20,14.0,,,9999.0,Cloud Development Not Observable,17.0,10.0,29.39,,,,,0,0,0,,,,,,,,,8/8 Overcast,9000.0,,SCT,4500.0,BKN,8900.0,OVC,20000.0,,
KRDR,05-26-2004,22:00,METAR,,20,11.0,,,9999.0,Light Rain Showers/Cloud Development Not Observable,17.0,10.0,29.40,996.1,,,,80,0,0,,,,,,,,,8/8 Overcast,10000.0,,SCT,5000.0,BKN,9900.0,OVC,25000.0,,
KRDR,05-26-2004,21:43,SPECI,,360,12.0,,,9999.0,Light Rain Showers/Cloud Development Not Observable,17.0,10.0,29.40,,,,,80,0,0,,,,,,,,,8/8 Overcast,10000.0,,SCT,5000.0,BKN,9900.0,OVC,25000.0,,
KRDR,05-26-2004,21:00,METAR,,20,12.0,,,9999.0,Cloud Development Not Observable,19.0,10.0,29.38,995.5,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,10000.0,,SCT,5000.0,BKN,9900.0,BKN,25000.0,,
KRDR,05-26-2004,20:00,METAR,,10,13.0,,,9999.0,Cloud Development Not Observable,21.0,10.0,29.38,995.5,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,10000.0,,SCT,5000.0,SCT,9900.0,BKN,25000.0,,
KRDR,05-26-2004,19:28,SPECI,,360,12.0,16.0,,9999.0,Cloud Development Not Observable,22.0,10.0,29.39,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,10000.0,,FEW,5000.0,SCT,9900.0,BKN,25000.0,,
KRDR,05-26-2004,19:00,METAR,,230,10.0,20.0,,9999.0,Cloud Development Not Observable,22.0,3.0,29.39,995.8,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,10000.0,,FEW,5000.0,SCT,9900.0,BKN,25000.0,,
KRDR,05-26-2004,18:00,METAR,,230,14.0,,,9999.0,Cloud Development Not Observable,21.0,7.0,29.43,997.1,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,10000.0,,FEW,5000.0,BKN,9900.0,BKN,25000.0,,
KRDR,05-26-2004,17:00,METAR,,240,13.0,,,9999.0,Cloud Development Not Observable,18.0,7.0,29.45,997.9,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,10000.0,,SCT,5000.0,BKN,9900.0,BKN,25000.0,,
KRDR,05-26-2004,16:00,METAR,,230,16.0,,,9999.0,Cloud Development Not Observable,17.0,7.0,29.48,999.2,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,10000.0,,FEW,4000.0,BKN,9900.0,BKN,25000.0,,
KRDR,05-26-2004,15:00,METAR,,240,12.0,19.0,,9999.0,Cloud Development Not Observable,14.0,6.0,29.51,1000.1,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,10000.0,,SCT,4000.0,BKN,9900.0,BKN,25000.0,,
KRDR,05-26-2004,14:00,METAR,,240,7.0,16.0,,9999.0,Cloud Development Not Observable,11.0,6.0,29.54,1001.0,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,9500.0,,SCT,4000.0,BKN,9400.0,BKN,25000.0,,
KRDR,05-26-2004,13:00,METAR,,220,16.0,,,9999.0,Cloud Development Not Observable,9.0,5.0,29.56,1001.6,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,9500.0,,SCT,4000.0,BKN,9400.0,BKN,25000.0,,
KRDR,05-26-2004,12:00,METAR,,230,12.0,,210/28KTS,9999.0,Cloud Development Not Observable,9.0,5.0,29.57,1002.2,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,10000.0,,SCT,4000.0,BKN,9900.0,BKN,25000.0,,
KRDR,05-26-2004,11:00,METAR,,210,19.0,27.0,,9999.0,Cloud Development Not Observable,9.0,4.0,29.59,1002.9,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,10000.0,,SCT,4000.0,BKN,9900.0,BKN,25000.0,,
KRDR,05-26-2004,10:00,METAR,,210,19.0,27.0,,9999.0,Cloud Development Not Observable,8.0,4.0,29.61,1003.6,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,12000.0,SCT,25000.0,,,,
KRDR,05-26-2004,09:00,METAR,,200,14.0,,,9999.0,Cloud Development Not Observable,7.0,5.0,29.63,1004.4,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,5000.0,SCT,25000.0,,,,
KRDR,05-26-2004,08:00,METAR,,200,14.0,,,9999.0,Cloud Development Not Observable,7.0,5.0,29.66,1005.3,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000.0,,,,,,
KRDR,05-26-2004,07:00,METAR,,170,9.0,,,9999.0,Cloud Development Not Observable,6.0,5.0,29.69,1006.4,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,05-26-2004,06:00,METAR,,170,9.0,,,9999.0,Cloud Development Not Observable,6.0,5.0,29.74,1007.9,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,05-26-2004,05:00,METAR,,160,6.0,,,9999.0,Cloud Development Not Observable,7.0,5.0,29.77,1009.0,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,05-26-2004,03:00,METAR,,150,4.0,,,9999.0,Cloud Development Not Observable,7.0,3.0,29.80,1010.1,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,4000.0,,,,,,
KRDR,05-26-2004,02:00,METAR,,,0.0,,,9999.0,Cloud Development Not Observable,10.0,4.0,29.81,1010.3,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,4000.0,FEW,9900.0,,,,
KRDR,05-26-2004,01:00,METAR,,290,5.0,,,9999.0,Cloud Development Not Observable,11.0,0.0,29.82,1010.6,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,4000.0,FEW,9900.0,,,,
KRDR,05-26-2004,00:00,METAR,,320,8.0,,,9999.0,Cloud Development Not Observable,12.0,3.0,29.84,1011.4,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,4000.0,FEW,9900.0,,,,
KRDR,05-25-2004,23:00,METAR,,280,11.0,,,9999.0,Cloud Development Not Observable,12.0,2.0,29.86,1012.1,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,4000.0,,,,,,
KRDR,05-25-2004,22:00,METAR,,280,14.0,,,9999.0,Cloud Development Not Observable,12.0,3.0,29.87,1012.4,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,3900.0,,BKN,4000.0,,,,,,
KRDR,05-25-2004,21:00,METAR,,300,14.0,,,9999.0,Cloud Development Not Observable,11.0,4.0,29.88,1012.8,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,3900.0,,BKN,4000.0,BKN,4500.0,,,,
KRDR,05-25-2004,20:00,METAR,,310,14.0,,,9999.0,Cloud Development Not Observable,9.0,4.0,29.90,1013.5,,,,0,0,0,,,,,,,,,8/8 Overcast,3100.0,,SCT,2400.0,OVC,3200.0,,,,
KRDR,05-25-2004,19:00,METAR,,310,19.0,24.0,,9999.0,Cloud Development Not Observable,9.0,5.0,29.90,1013.5,,,,0,0,0,,,,,,,,,8/8 Overcast,3400.0,,SCT,2500.0,OVC,3500.0,,,,
KRDR,05-25-2004,18:00,METAR,,300,15.0,26.0,,9999.0,Cloud Development Not Observable,10.0,5.0,29.89,1013.2,,,,0,0,0,,,,,,,,,8/8 Overcast,3100.0,,SCT,2500.0,BKN,3100.0,OVC,4000.0,,
KRDR,05-25-2004,17:41,SPECI,,310,15.0,23.0,,9999.0,Cloud Development Not Observable,9.0,4.0,29.89,,,,,0,0,0,,,,,,,,,8/8 Overcast,3200.0,,SCT,2800.0,BKN,3300.0,OVC,4000.0,,
KRDR,05-25-2004,17:00,METAR,,300,17.0,25.0,,9999.0,Cloud Development Not Observable,10.0,5.0,29.89,1013.2,,,,0,0,0,,,,,,,,,8/8 Overcast,2800.0,,FEW,2000.0,BKN,2800.0,OVC,3800.0,,
KRDR,05-25-2004,16:00,METAR,,310,15.0,26.0,,9999.0,Cloud Development Not Observable,8.0,5.0,29.89,1013.3,,,,0,0,0,,,,,,,,,8/8 Overcast,2800.0,,FEW,2100.0,BKN,2800.0,OVC,3400.0,,
KRDR,05-25-2004,15:00,METAR,,310,13.0,,,9999.0,Cloud Development Not Observable,8.0,6.0,29.87,1012.6,,,,0,0,0,,,,,,,,,8/8 Overcast,2100.0,,FEW,1800.0,BKN,2100.0,OVC,2700.0,,
KRDR,05-25-2004,14:00,METAR,,330,14.0,,,9999.0,Cloud Development Not Observable,8.0,6.0,29.84,1011.4,,,,0,0,0,,,,,,,,,8/8 Overcast,2700.0,,FEW,2000.0,BKN,2700.0,OVC,3500.0,,
KRDR,05-25-2004,13:00,METAR,,320,14.0,,,9999.0,Cloud Development Not Observable,7.0,6.0,29.82,1010.8,,,,0,0,0,,,,,,,,,8/8 Overcast,2000.0,,FEW,1700.0,BKN,2000.0,OVC,2700.0,,
KRDR,05-25-2004,12:35,SPECI,,320,14.0,,,9999.0,Cloud Development Not Observable,6.0,6.0,29.81,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,1800.0,,FEW,1400.0,BKN,1800.0,BKN,2700.0,,
KRDR,05-25-2004,12:00,METAR,,330,13.0,,,9999.0,Cloud Development Not Observable,6.0,6.0,29.81,1010.4,,,,0,0,0,,,,,,,IN,.4 IN,7/8 Mostly Cloudy,1500.0,,BKN,1500.0,BKN,2000.0,,,,
KRDR,05-25-2004,11:00,METAR,,330,16.0,23.0,,9999.0,Cloud Development Not Observable,6.0,6.0,29.78,1009.4,,,,0,0,0,,,,,,,,,8/8 Overcast,1300.0,,BKN,1300.0,OVC,2500.0,,,,
KRDR,05-25-2004,10:00,METAR,,320,9.0,,,8000.0,Mist/Cloud Development Not Observable,6.0,6.0,29.77,1009.0,,,,10,0,0,,,,,,,,,8/8 Overcast,1000.0,,OVC,1000.0,,,,,,
KRDR,05-25-2004,09:00,METAR,,320,9.0,,,8000.0,Mist/Cloud Development Not Observable,7.0,7.0,29.76,1008.7,,,,10,0,0,,,,,,TRACE,,,8/8 Overcast,2000.0,,SCT,600.0,OVC,2000.0,,,,
KRDR,05-25-2004,08:00,METAR,,320,8.0,,,9999.0,Mist/Cloud Development Not Observable,7.0,7.0,29.75,1008.3,,,,10,0,0,,,,,,,,,8/8 Overcast,2000.0,,SCT,600.0,OVC,2000.0,,,,
KRDR,05-25-2004,07:00,METAR,,330,9.0,,,8000.0,Drizzle/Mist/Cloud Development Not Observable,7.0,7.0,29.75,1008.3,,,,51,10,0,,,,,,,,,8/8 Overcast,1100.0,,SCT,200.0,OVC,1100.0,,,,
KRDR,05-25-2004,06:00,METAR,,320,5.0,,,6400.0,Drizzle/Mist/Cloud Development Not Observable,7.0,7.0,29.75,1008.6,,,,51,10,0,,,,,,,,,8/8 Overcast,1500.0,,SCT,200.0,OVC,1500.0,,,,
KRDR,05-25-2004,05:43,SPECI,,310,4.0,,,6400.0,Drizzle/Mist/Cloud Development Not Observable,7.0,7.0,29.75,,,,,51,10,0,,,,,,,,,8/8 Overcast,1000.0,,SCT,200.0,OVC,1000.0,,,,
KRDR,05-25-2004,05:00,METAR,,350,2.0,,,9999.0,Mist/Cloud Development Not Observable,7.0,7.0,29.76,1008.7,,,,10,0,0,,,,,,,,,8/8 Overcast,1500.0,,SCT,200.0,OVC,1500.0,,,,
KRDR,05-25-2004,04:29,SPECI,,50,2.0,,,8000.0,Mist/Cloud Development Not Observable,7.0,7.0,29.77,,,,,10,0,0,,,,,,,,,8/8 Overcast,1500.0,,SCT,400.0,OVC,1500.0,,,,
KRDR,05-25-2004,04:00,METAR,,100,1.0,,,8000.0,Rain/Mist/Cloud Development Not Observable,7.0,7.0,29.78,1009.4,,,,61,10,0,,,,,,,,,8/8 Overcast,1500.0,,SCT,600.0,OVC,1500.0,,,,
KRDR,05-25-2004,03:37,SPECI,,110,2.0,,,8000.0,Rain/Mist/Cloud Development Not Observable,7.0,7.0,29.79,,,,,61,10,0,,,,,,,,,8/8 Overcast,1300.0,,SCT,600.0,BKN,1300.0,OVC,2000.0,,
KRDR,05-25-2004,03:00,METAR,,140,5.0,,,8000.0,Rain/Mist/Cloud Development Not Observable,7.0,7.0,29.81,1010.4,,,,61,10,0,,,,,,.14 IN,,,8/8 Overcast,600.0,,BKN,600.0,BKN,1500.0,OVC,2000.0,,
KRDR,05-25-2004,02:00,METAR,,130,5.0,,,8000.0,Rain/Mist/Cloud Development Not Observable,8.0,8.0,29.79,1009.7,,,,61,10,0,,,,,,,,,8/8 Overcast,700.0,,BKN,700.0,OVC,1300.0,,,,
KRDR,05-25-2004,01:16,SPECI,,140,5.0,,,8000.0,Rain/Mist/Cloud Development Not Observable,8.0,8.0,29.80,,,,,61,10,0,,,,,,,,,8/8 Overcast,900.0,,BKN,900.0,OVC,1400.0,,,,
KRDR,05-25-2004,01:00,METAR,,130,7.0,,,8000.0,Rain/Mist/Cloud Development Not Observable,8.0,8.0,29.81,1010.4,,,,61,10,0,,,,,,,,,8/8 Overcast,1400.0,,SCT,700.0,OVC,1400.0,,,,
KRDR,05-25-2004,00:00,METAR,,130,5.0,,,8000.0,Rain/Mist/Cloud Development Not Observable,8.0,8.0,29.82,1010.7,,,,61,10,0,,,,,,,.21 IN,,8/8 Overcast,1400.0,,SCT,900.0,SCT,1400.0,OVC,2100.0,,
KRDR,05-24-2004,23:00,METAR,,130,10.0,,,9999.0,Rain/Mist/Cloud Development Not Observable,8.0,8.0,29.84,1011.4,,,,61,10,0,,,,,,,,,8/8 Overcast,1200.0,,FEW,900.0,SCT,1200.0,BKN,1900.0,OVC,3500.0
KRDR,05-24-2004,22:00,METAR,,160,7.0,,,9999.0,Rain/Mist/Cloud Development Not Observable,8.0,8.0,29.86,1012.1,,,,61,10,0,,,,,,,,,8/8 Overcast,2800.0,,FEW,1200.0,BKN,2800.0,OVC,4500.0,,
KRDR,05-24-2004,21:00,METAR,,120,7.0,,,8000.0,Rain/Mist/Cloud Development Not Observable,8.0,8.0,29.87,1012.4,,,,61,10,0,,,,,,.07 IN,,,8/8 Overcast,2200.0,,FEW,900.0,BKN,2200.0,OVC,4500.0,,
KRDR,05-24-2004,20:18,SPECI,,130,10.0,,,8000.0,Rain/Mist/Cloud Development Not Observable,8.0,7.0,29.88,,,,,61,10,0,,,,,,,,,8/8 Overcast,1700.0,,FEW,900.0,BKN,1700.0,OVC,4500.0,,
KRDR,05-24-2004,20:00,METAR,,130,7.0,,,9999.0,Rain/Mist/Cloud Development Not Observable,8.0,6.0,29.89,1012.9,,,,61,10,0,,,,,,,,,8/8 Overcast,2500.0,,FEW,2100.0,SCT,2500.0,OVC,3200.0,,
KRDR,05-24-2004,19:06,SPECI,,150,8.0,,,9999.0,Rain/Cloud Development Not Observable,8.0,5.0,29.90,,,,,61,0,0,,,,,,,,,8/8 Overcast,3500.0,,OVC,3600.0,,,,,,
KRDR,05-24-2004,19:00,METAR,,140,8.0,,,9999.0,Cloud Development Not Observable,8.0,5.0,29.89,1012.9,,,,0,0,0,,,,,,,,,8/8 Overcast,3500.0,,OVC,3600.0,,,,,,
KRDR,05-24-2004,18:00,METAR,,150,13.0,,,9999.0,Cloud Development Not Observable,9.0,5.0,29.91,1013.6,,,,0,0,0,,,,,,,.03 IN,,8/8 Overcast,4900.0,,FEW,4000.0,SCT,5000.0,OVC,6400.0,,
KRDR,05-24-2004,17:19,SPECI,,140,11.0,,,9999.0,Cloud Development Not Observable,9.0,5.0,29.93,,,,,0,0,0,,,,,,,,,8/8 Overcast,3400.0,,FEW,2500.0,SCT,3500.0,OVC,5900.0,,
KRDR,05-24-2004,17:00,METAR,,130,11.0,,,9999.0,Rain/Cloud Development Not Observable,8.0,5.0,29.94,1014.7,,,,61,0,0,,,,,,,,,8/8 Overcast,4400.0,,FEW,3500.0,SCT,4500.0,OVC,5900.0,,
KRDR,05-24-2004,16:00,METAR,,140,11.0,,,9999.0,Rain/Cloud Development Not Observable,8.0,6.0,29.95,1015.0,,,,61,0,0,,,,,,,,,8/8 Overcast,4400.0,,FEW,3500.0,SCT,4500.0,OVC,6400.0,,
KRDR,05-24-2004,15:00,METAR,,150,8.0,,,9999.0,Rain/Cloud Development Not Observable,8.0,6.0,29.94,1014.6,,,,61,0,0,,,,,,.01 IN,,,8/8 Overcast,3900.0,,FEW,3000.0,SCT,4000.0,OVC,6400.0,,
KRDR,05-24-2004,14:46,SPECI,,160,8.0,,,9999.0,Rain/Cloud Development Not Observable,8.0,5.0,29.95,,,,,61,0,0,,,,,,,,,8/8 Overcast,4400.0,,FEW,3500.0,SCT,4500.0,OVC,6900.0,,
KRDR,05-24-2004,14:00,METAR,,150,8.0,,,9999.0,Rain/Cloud Development Not Observable,9.0,5.0,29.95,1015.0,,,,61,0,0,,,,,,,,,8/8 Overcast,4400.0,,FEW,3500.0,SCT,4500.0,OVC,6900.0,,
KRDR,05-24-2004,13:29,SPECI,,150,7.0,,,9999.0,Rain/Cloud Development Not Observable,9.0,5.0,29.96,,,,,61,0,0,,,,,,,,,8/8 Overcast,6500.0,,SCT,5400.0,OVC,6400.0,,,,
